chr7B	135582338
chr7B	137464192
chr7B	143324412
chr7B	144484472
chr7B	156629141
chr7B	157678938
chr7B	168357322
chr7B	173059487
chr7B	183306271
chr7B	184484365
chr7B	186816539
chr7B	187912632
chr7B	188975891
chr7B	195220213
chr7B	196870854
chr7B	196906036
chr7B	198940412
chr7B	199286164
chr7B	199492046
chr7B	199760021
chr7B	201523436
chr7B	202161055
chr7B	203853320
chr7B	210864130
chr7B	211696169
chr7B	211696705
chr7B	211964224
chr7B	220126837
chr7B	222308582
chr7B	223356607
chr7B	245063746
chr7B	245595089
chr7B	246507021
chr7B	272720525
chr7B	286831162
chr7B	327672767
chr7B	328969956
chr7B	329032858
chr7B	350452117
chr7B	368623628
chr7B	382277646
chr7B	382610586
chr7B	382637365
chr7B	384203250
chr7B	392643399
chr7B	392643457
chr7B	394780261
chr7B	395590017
chr7B	400940148
chr7B	411059380
chr7B	412772602
chr7B	418858375
chr7B	426881359
chr7B	427375220
chr7B	428095058
chr7B	428927351
chr7B	432920455
chr7B	433064141
chr7B	435112674
chr7B	440000208
chr7B	447710788
chr7B	451298805
chr7B	458358637
chr7B	470836258
chr7B	474274687
chr7B	474404148
chr7B	474405669
chr7B	475656108
chr7B	476199821
chr7B	479197351
chr7B	479530123
chr7B	479620107
chr7B	480691543
chr7B	480692775
chr7B	481297868
chr7B	481301717
chr7B	482685886
chr7B	482685968
chr7B	482686820
chr7B	482687063
chr7B	482820575
chr7B	484052120
chr7B	484615909
chr7B	485095355
chr7B	488371035
chr7B	490598881
chr7B	498297071
chr7B	498299367
chr7B	498515588
chr7B	504443662
chr7B	507949235
chr7B	507952352
chr7B	512698132
chr7B	513657276
chr7B	516467420
chr7B	516469413
chr7B	516473358
chr7B	516481198
chr7B	523627332
chr7B	524035497
chr7B	524722283
chr7B	524920265
chr7B	525026090
chr7B	525134912
chr7B	528750599
chr7B	530000455
chr7B	531664713
chr7B	533612996
chr7B	537829093
chr7B	538127104
chr7B	538127556
chr7B	538127587
chr7B	538226611
chr7B	548166033
chr7B	548166396
chr7B	553632621
chr7B	556465601
chr7B	560919981
chr7B	560920499
chr7B	562746097
chr7B	567598134
chr7B	568651582
chr7B	572417702
chr7B	575381155
chr7B	577206133
chr7B	583382666
chr7B	587916848
chr7B	588375160
chr7B	589688395
chr7B	590156712
chr7B	591054082
chr7B	591388584
chr7B	592340360
chr7B	592341925
chr7B	593643050
chr7B	600825417
chr7B	600990057
chr7B	602088529
chr7B	603587884
chr7B	603590136
chr7B	603590159
chr7B	605422087
chr7B	606644788
chr7B	606645125
chr7B	606646201
chr7B	608375518
chr7B	608375611
chr7B	608913800
chr7B	608915411
chr7B	609905758
chr7B	620660333
chr7B	624945176
chr7B	626070117
chr7B	628355797
chr7B	628355941
chr7B	629780387
chr7B	633006801
chr7B	637769268
chr7B	638914341
chr7B	638914451
chr7B	639378994
chr7B	639379039
chr7B	639379214
chr7B	641194850
chr7B	647132782
chr7B	647132980
chr7B	648044838
chr7B	648106119
chr7B	648109471
chr7B	649951318
chr7B	654327800
chr7B	658282844
chr7B	659405583
chr7B	659405820
chr7B	659650712
chr7B	659652157
chr7B	659653525
chr7B	660237650
chr7B	667309804
chr7B	668031836
chr7B	668206211
chr7B	671258299
chr7B	676210316
chr7B	679630846
chr7B	679631046
chr7B	680169680
chr7B	682237769
chr7B	683512154
chr7B	683927115
chr7B	684458519
chr7B	690742595
chr7B	699375270
chr7B	699380376
chr7B	699380710
chr7B	699823052
chr7B	699921203
chr7B	700827925
chr7B	700827979
chr7B	701175096
chr7B	701216203
chr7B	701286591
chr7B	701286915
chr7B	702321116
chr7B	704250859
chr7B	704627127
chr7B	704662889
chr7B	705254647
chr7B	705254790
chr7B	706386213
chr7B	706386556
chr7B	706814523
chr7B	706815077
chr7B	708950539
chr7B	708951110
chr7B	711067243
chr7B	712470852
chr7B	713286031
chr7B	713289242
chr7B	716307138
chr7B	716595087
chr7B	716965696
chr7B	717886541
chr7B	717887249
chr7B	718471200
chr7B	719082602
chr7B	721199047
chr7B	721199367
chr7B	721211994
chr7B	721826841
chr7B	725383284
chr7B	725982078
chr7B	728667486
chr7B	728667595
chr7B	728667893
chr7B	728667990
chr7B	732569301
chr7B	732652527
chr7B	734261500
chr7B	734271469
chr7B	734684631
chr7B	739383713
chr7B	739443237
chr7B	740033846
chr7B	740038234
chr7B	740040544
chr7B	740040797
chr7B	741226500
chr7B	741226572
chr7B	741575418
chr7B	741575465
chr7B	741576005
chr7B	741576013
chr7B	741718515
chr7B	743300417
chr7B	743409633
chr7B	743410840
chr7B	743411692
chr7B	743617707
chr7B	744397325
chr7B	744404930
chr7B	749548484
chr7B	749548529
chr7B	749559744
chr7B	750588772
chr7B	750588822
chr7B	750604627
chr7D	68792434
chr7D	79544566
chr7D	81920677
chr7D	82716330
chr7D	83098649
chr7D	89726303
chr7D	90625633
chr7D	92591267
chr7D	93772417
chr7D	96768193
chr7D	105250179
chr7D	112794542
chr7D	116470939
chr7D	128139125
chr7D	131467582
chr7D	136892322
chr7D	139011044
chr7D	139011048
chr7D	162790533
chr7D	164189320
chr7D	164204283
chr7D	174294440
chr7D	174800175
chr7D	174800247
chr7D	174800272
chr7D	176166782
chr7D	183776737
chr7D	203363683
chr7D	204446117
chr7D	209521630
chr7D	213762259
chr7D	214349858
chr7D	220277214
chr7D	232499485
chr7D	244771969
chr7D	250671448
chr7D	252263692
chr7D	254575363
chr7D	264751283
chr7D	270159970
chr7D	279740560
chr7D	368010382
chr7D	412878401
chr7D	419375558
chr7D	420088472
chr7D	423717494
chr7D	427631784
chr7D	466050542
chr7D	480052976
chr7D	492219721
chr7D	496365112
chr7D	505134989
chr7D	509698580
chr7D	524865390
chr7D	531859461
chr7D	532898565
chr7D	534520605
chr7D	540846717
chr7D	553855694
chr7D	567726220
chr7D	570644456
chr7D	570664044
chr7D	572553836
chr7D	572735439
chr7D	572850780
chr7D	573829607
chr7D	585651744
chr7D	599481660
chr7D	600857081
chr7D	608273936
chr7D	608274169
chr7D	610774806
chr7D	610774982
chr7D	610775166
chr7D	610818930
chr7D	610845638
chr7D	610845677
chr7D	610853679
chr7D	611247806
chr7D	611591986
chr7D	611748424
chr7D	612964982
chr7D	614352543
chr7D	614507723
chr7D	619155374
chr7D	619155394
chr7D	619156224
chr7D	623535887
chr7D	623541473
chr7D	623852025
chr7D	623859078
chr7D	625207956
chr7D	625522011
chr7D	625650779
chr7D	627325714
chr7D	628133126
chr7D	628211744
chr7D	631848285
chr7D	632333615
chr7D	633670323
chr7D	633671796
chr7D	634592459
chr7D	636767727
chr1A	6154799
chr1A	9544490
chr1A	9544933
chr1A	20183405
chr1A	239902082
chr1A	328254524
chr1A	335826572
chr1A	354950374
chr1A	357068880
chr1A	367383094
chr1A	386425979
chr1A	426888350
chr1A	451618481
chr1A	455607962
chr1A	496122928
chr1A	544200068
chr1A	556798009
chr1A	569450538
chr1A	575590965
chr1A	576666118
chr1B	58540725
chr1B	95652849
chr1B	263745665
chr1B	322109320
chr1B	328942972
chr1B	334243259
chr1B	420356782
chr1B	470297822
chr1B	480838923
chr1B	480840695
chr1B	480977295
chr1B	536664174
chr1B	562489741
chr1B	563301875
chr1B	581412460
chr1B	589051888
chr1B	627156840
chr1D	13030458
chr1D	87093155
chr1D	291494205
chr1D	317435121
chr1D	320188869
chr1D	393692439
chr1D	438327985
chr2A	3837142
chr2A	5311592
chr2A	11375756
chr2A	13019065
chr2A	18423242
chr2A	36384713
chr2A	205924033
chr2A	261174067
chr2A	458053328
chr2A	478902176
chr2A	504276304
chr2A	576069966
chr2A	670792247
chr2A	680080392
chr2A	700988489
chr2A	703875578
chr2A	746598684
chr2A	757886234
chr2A	759822102
chr2A	760117893
chr2B	1172868
chr2B	18196596
chr2B	52914972
chr2B	64090167
chr2B	101454143
chr2B	121356745
chr2B	139353337
chr2B	148401927
chr2B	165244397
chr2B	171463444
chr2B	216940992
chr2B	217409534
chr2B	246364143
chr2B	382597014
chr2B	383648411
chr2B	404166277
chr2B	465130164
chr2B	492285547
chr2B	494396722
chr2B	503447553
chr2B	523233583
chr2B	530272671
chr2B	531718211
chr2B	540431505
chr2B	541943577
chr2B	584116871
chr2B	636778349
chr2B	655015353
chr2B	662377187
chr2B	682017649
chr2B	683754874
chr2B	692165879
chr2B	697442963
chr2B	704292306
chr2B	708992971
chr2B	711867829
chr2B	727679940
chr2B	743733208
chr2B	771186598
chr2B	772582786
chr2B	774706893
chr2B	795988758
chr2B	796341715
chr2D	5087958
chr2D	78692489
chr2D	117108286
chr2D	437679392
chr2D	598815473
chr2D	609515452
chr2D	621118223
chr2D	627236552
chr2D	627237086
chr2D	637445119
chr2D	646034221
chr3A	8939540
chr3A	83720961
chr3A	83721717
chr3A	91007231
chr3A	147284064
chr3A	175844979
chr3A	192855791
chr3A	463117093
chr3A	511748005
chr3A	523755958
chr3A	526514045
chr3A	532450284
chr3A	556553129
chr3A	559532558
chr3A	572731672
chr3A	575613571
chr3A	589374058
chr3A	589374090
chr3A	615722216
chr3A	625265960
chr3A	641409497
chr3A	658901692
chr3A	675869987
chr3A	685121643
chr3A	687677300
chr3A	717492384
chr3A	721222160
chr3A	721222959
chr3A	746176296
chr3B	369572
chr3B	10304342
chr3B	26587468
chr3B	55366376
chr3B	62954780
chr3B	195098853
chr3B	413803309
chr3B	574001647
chr3B	578395137
chr3B	700931724
chr3B	729003403
chr3B	798336388
chr3B	806185140
chr3B	808792059
chr3B	818751223
chr3D	18743249
chr3D	75989653
chr3D	157352680
chr3D	248535488
chr3D	250333587
chr3D	254342042
chr3D	306027679
chr3D	424891514
chr3D	591821130
chr4A	46553709
chr4A	73454250
chr4A	150231270
chr4A	594143943
chr4A	595996448
chr4A	622179054
chr4B	40064586
chr4B	117772170
chr4B	128557632
chr4B	234922824
chr4B	398574201
chr4B	459070569
chr4B	469016730
chr4B	541992523
chr4B	640536391
chr4D	9184759
chr4D	347517889
chr4D	500340729
chr5A	3371191
chr5A	9509814
chr5A	30407816
chr5A	33008833
chr5A	38130732
chr5A	63373520
chr5A	127573044
chr5A	191038426
chr5A	338231270
chr5A	395684385
chr5A	457380905
chr5A	459336791
chr5A	480787743
chr5A	505626221
chr5A	508872602
chr5A	534458531
chr5A	535236177
chr5A	565404265
chr5A	591464150
chr5A	618962085
chr5A	618964308
chr5A	661211050
chr5A	692885375
chr5A	697762389
chr5A	698503436
chr5B	72018042
chr5B	133593356
chr5B	261192258
chr5B	281578958
chr5B	287780146
chr5B	435771225
chr5B	436617627
chr5B	476797754
chr5B	489282832
chr5B	506789635
chr5B	533510926
chr5B	541092481
chr5B	570108975
chr5B	600723051
chr5B	619853742
chr5B	650019308
chr5B	666126610
chr5B	666190304
chr5B	671341081
chr5D	208512627
chr5D	355204510
chr5D	444897125
chr5D	451673810
chr5D	480855529
chr6A	11169226
chr6A	80705143
chr6A	264834306
chr6A	311857025
chr6A	516252242
chr6A	565392081
chr6A	613956848
chr6A	613956996
chr6A	613970124
chr6A	614802118
chr6B	4174946
chr6B	6194788
chr6B	15929786
chr6B	21419244
chr6B	35823192
chr6B	113657594
chr6B	117514143
chr6B	140331467
chr6B	149731104
chr6B	160183364
chr6B	206442363
chr6B	212629023
chr6B	228240791
chr6B	228243614
chr6B	525109458
chr6B	554123982
chr6B	579538466
chr6B	599400527
chr6B	623447680
chr6B	641397283
chr6B	646630818
chr6B	656168721
chr6B	680701606
chr6D	3587631
chr6D	5082345
chr6D	24377454
chr6D	32919502
chr6D	86800788
chr7A	138163381
chr7A	143072886
chr7A	166330968
chr7A	200036422
chr7A	316016893
chr7A	447500201
chr7A	498229554
chr7A	540884449
chr7A	581372707
chr7A	585047330
chr7A	605771123
chr7A	624809403
chr7A	627235680
chr7A	636893271
chr7A	654799278
chr7A	690532983
chr7A	697012405
chr7A	704897174
chr7A	705679021
chr7B	17612398
chr7B	64070419
chr7B	85842327
chr7B	96805649
chr7B	102232611
chr7B	113445031
chr7B	418737958
chr7B	449513253
chr7B	480800508
chr7B	529675490
chr7B	666683582
chr7B	686155585
chr7B	743409688
chr7D	572850734
chr7D	572850997
chr7D	629833650
chr1A	1162284
chr1A	1164140
chr1A	1174831
chr1A	1176118
chr1A	1189343
chr1A	1190341
chr1A	1235920
chr1A	1345474
chr1A	2540795
chr1A	3121336
chr1A	3382233
chr1A	3387739
chr1A	3388531
chr1A	3388793
chr1A	3388826
chr1A	3389027
chr1A	3389169
chr1A	3390385
chr1A	3390503
chr1A	3390652
chr1A	3390676
chr1A	3390691
chr1A	3452005
chr1A	3452081
chr1A	3501334
chr1A	3501376
chr1A	3501591
chr1A	3501592
chr1A	3501651
chr1A	3501978
chr1A	3502102
chr1A	3502135
chr1A	3502239
chr1A	3502327
chr1A	3502365
chr1A	3503637
chr1A	5491493
chr1A	6154470
chr1A	6155220
chr1A	6155326
chr1A	6155385
chr1A	6155391
chr1A	6790349
chr1A	7115222
chr1A	7115248
chr1A	7182891
chr1A	7183570
chr1A	7185549
chr1A	7185990
chr1A	7186127
chr1A	7652926
chr1A	7658430
chr1A	7658509
chr1A	7658511
chr1A	8242082
chr1A	8250854
chr1A	8343749
chr1A	8343763
chr1A	9108644
chr1A	9109827
chr1A	9110157
chr1A	9543926
chr1A	9543988
chr1A	9544107
chr1A	9544109
chr1A	9544120
chr1A	9544265
chr1A	9544276
chr1A	9544303
chr1A	9544330
chr1A	9544349
chr1A	9544477
chr1A	9544498
chr1A	9544525
chr1A	9544563
chr1A	9544586
chr1A	9544724
chr1A	9544915
chr1A	9544939
chr1A	9545141
chr1A	9545144
chr1A	9545247
chr1A	9545291
chr1A	9545303
chr1A	9545307
chr1A	9545356
chr1A	9545466
chr1A	9545596
chr1A	9643015
chr1A	10052897
chr1A	10068650
chr1A	10068687
chr1A	10070213
chr1A	10081748
chr1A	10083025
chr1A	11554927
chr1A	11555433
chr1A	11555637
chr1A	11565668
chr1A	11565846
chr1A	11566606
chr1A	11566904
chr1A	11664361
chr1A	11813907
chr1A	11815126
chr1A	11815390
chr1A	11815525
chr1A	11821630
chr1A	11821928
chr1A	12098024
chr1A	12098238
chr1A	12098259
chr1A	12098270
chr1A	12143100
chr1A	12313500
chr1A	12313529
chr1A	12313736
chr1A	12314452
chr1A	12314827
chr1A	12314877
chr1A	12315411
chr1A	12316411
chr1A	12317261
chr1A	13674442
chr1A	13675906
chr1A	13768100
chr1A	14139758
chr1A	14139819
chr1A	14141647
chr1A	14141697
chr1A	14141899
chr1A	14143139
chr1A	14145659
chr1A	14145693
chr1A	14145764
chr1A	14507156
chr1A	14507447
chr1A	14520531
chr1A	14579555
chr1A	14590559
chr1A	14591212
chr1A	14591276
chr1A	14592606
chr1A	14592621
chr1A	15432718
chr1A	15517750
chr1A	16433418
chr1A	16436257
chr1A	18293452
chr1A	18312022
chr1A	20183051
chr1A	20980112
chr1A	21022837
chr1A	21022876
chr1A	21326118
chr1A	23132902
chr1A	23966473
chr1A	23967143
chr1A	25702882
chr1A	26961227
chr1A	26968295
chr1A	27360202
chr1A	27360257
chr1A	27360565
chr1A	27360679
chr1A	27361279
chr1A	27362485
chr1A	27756382
chr1A	28613895
chr1A	28613951
chr1A	28614071
chr1A	28626793
chr1A	28717141
chr1A	29241647
chr1A	29280273
chr1A	29280282
chr1A	30796028
chr1A	30796245
chr1A	30804277
chr1A	32088197
chr1A	32897469
chr1A	32900194
chr1A	32900210
chr1A	32900447
chr1A	32900450
chr1A	34168145
chr1A	35934535
chr1A	35934562
chr1A	35940809
chr1A	35943339
chr1A	36565759
chr1A	36763607
chr1A	36763613
chr1A	36766043
chr1A	36780306
chr1A	37481274
chr1A	37503077
chr1A	37503975
chr1A	39409331
chr1A	39650110
chr1A	39650239
chr1A	39650837
chr1A	39650918
chr1A	39651681
chr1A	39871795
chr1A	39871821
chr1A	39872002
chr1A	39893147
chr1A	41713279
chr1A	41743658
chr1A	42106502
chr1A	42110515
chr1A	42255449
chr1A	42255460
chr1A	42255808
chr1A	42256090
chr1A	44406940
chr1A	44411432
chr1A	46256841
chr1A	46256848
chr1A	46294731
chr1A	47187875
chr1A	47187895
chr1A	47187897
chr1A	47188059
chr1A	47188127
chr1A	47193363
chr1A	47583615
chr1A	47587334
chr1A	47803490
chr1A	48706934
chr1A	48727361
chr1A	48771202
chr1A	48771403
chr1A	48773469
chr1A	49097818
chr1A	49097828
chr1A	49098371
chr1A	49150790
chr1A	49280453
chr1A	49486607
chr1A	53036974
chr1A	53036975
chr1A	53456004
chr1A	53509728
chr1A	53908406
chr1A	53908752
chr1A	54461491
chr1A	57634616
chr1A	57635593
chr1A	57768883
chr1A	58168620
chr1A	58168678
chr1A	58169295
chr1A	58175087
chr1A	58200608
chr1A	58200776
chr1A	58704945
chr1A	58715776
chr1A	58753128
chr1A	60356090
chr1A	60357351
chr1A	62021925
chr1A	62611656
chr1A	62615575
chr1A	62615686
chr1A	63058406
chr1A	63062172
chr1A	64413508
chr1A	64598415
chr1A	69392420
chr1A	71786809
chr1A	72790566
chr1A	73094407
chr1A	73299973
chr1A	73304568
chr1A	73304579
chr1A	73313406
chr1A	80686870
chr1A	82526418
chr1A	84008030
chr1A	84014135
chr1A	88348367
chr1A	88348885
chr1A	89406549
chr1A	89406620
chr1A	89407344
chr1A	90159054
chr1A	90768169
chr1A	91104531
chr1A	91412503
chr1A	91501975
chr1A	91592307
chr1A	94246062
chr1A	94246073
chr1A	95825684
chr1A	96364675
chr1A	96482017
chr1A	98229511
chr1A	99003774
chr1A	99009012
chr1A	100003620
chr1A	100293330
chr1A	100295240
chr1A	100295248
chr1A	100295711
chr1A	102170058
chr1A	102170085
chr1A	102170137
chr1A	102363823
chr1A	102364679
chr1A	104218444
chr1A	104438147
chr1A	104438152
chr1A	105904252
chr1A	107468207
chr1A	107474028
chr1A	108689776
chr1A	108775070
chr1A	109984259
chr1A	112039900
chr1A	112040271
chr1A	113859692
chr1A	113879657
chr1A	115971823
chr1A	116696100
chr1A	122500433
chr1A	122500459
chr1A	127355308
chr1A	127759148
chr1A	129004760
chr1A	130149943
chr1A	130350095
chr1A	137234267
chr1A	137234686
chr1A	137234687
chr1A	145374094
chr1A	146630732
chr1A	149352696
chr1A	149352771
chr1A	150007375
chr1A	151775606
chr1A	151776276
chr1A	153584142
chr1A	155693710
chr1A	171007492
chr1A	171007503
chr1A	171034157
chr1A	171454382
chr1A	171454385
chr1A	171454884
chr1A	171455283
chr1A	171455331
chr1A	172192459
chr1A	185118062
chr1A	206801020
chr1A	206801085
chr1A	208214503
chr1A	208215667
chr1A	209354083
chr1A	213253640
chr1A	213932366
chr1A	213932521
chr1A	213932535
chr1A	218216611
chr1A	222348251
chr1A	241677843
chr1A	247320744
chr1A	248879132
chr1A	253383899
chr1A	262012088
chr1A	262290776
chr1A	265022525
chr1A	267149521
chr1A	268919910
chr1A	268935444
chr1A	276569505
chr1A	276971821
chr1A	286007252
chr1A	287684001
chr1A	288511167
chr1A	288867688
chr1A	288867776
chr1A	289334342
chr1A	290125941
chr1A	292760097
chr1A	296209540
chr1A	297700270
chr1A	299636849
chr1A	299637630
chr1A	300106204
chr1A	300108707
chr1A	300395773
chr1A	300395913
chr1A	301630857
chr1A	301773294
chr1A	301776974
chr1A	302636145
chr1A	303849778
chr1A	304039633
chr1A	304042607
chr1A	305005092
chr1A	305364562
chr1A	305367414
chr1A	305367766
chr1A	307060588
chr1A	307703363
chr1A	308571138
chr1A	313590881
chr1A	313591343
chr1A	313742577
chr1A	313743746
chr1A	313905387
chr1A	313905434
chr1A	320223564
chr1A	320223805
chr1A	320224021
chr1A	321395739
chr1A	321396406
chr1A	325044850
chr1A	325046895
chr1A	325046955
chr1A	325047766
chr1A	325050507
chr1A	325052570
chr1A	328251067
chr1A	328257340
chr1A	329248461
chr1A	331271185
chr1A	331319040
chr1A	333619931
chr1A	335013242
chr1A	335542459
chr1A	335826573
chr1A	335833033
chr1A	335836029
chr1A	336610568
chr1A	337009431
chr1A	337629338
chr1A	337654393
chr1A	337655780
chr1A	337655842
chr1A	337655959
chr1A	337655966
chr1A	337656479
chr1A	338586486
chr1A	339484386
chr1A	340427050
chr1A	342392744
chr1A	343619085
chr1A	349998112
chr1A	350758267
chr1A	350760854
chr1A	351885935
chr1A	352137706
chr1A	352179411
chr1A	352854485
chr1A	353254686
chr1A	353627230
chr1A	353627301
chr1A	353627675
chr1A	353629881
chr1A	354824673
chr1A	354952643
chr1A	354952672
chr1A	355321741
chr1A	355321911
chr1A	355327248
chr1A	355333812
chr1A	356390189
chr1A	356474556
chr1A	357068589
chr1A	357069345
chr1A	357069348
chr1A	357765997
chr1A	359690142
chr1A	361512270
chr1A	361514514
chr1A	361516165
chr1A	362061482
chr1A	362403447
chr1A	362403454
chr1A	362404155
chr1A	363452620
chr1A	364633360
chr1A	364634254
chr1A	365066463
chr1A	367382839
chr1A	367382856
chr1A	367433863
chr1A	367434784
chr1A	367435131
chr1A	367435176
chr1A	367435229
chr1A	368196638
chr1A	368713484
chr1A	368713832
chr1A	368798122
chr1A	369049174
chr1A	369696196
chr1A	369992059
chr1A	369992269
chr1A	369997257
chr1A	370107275
chr1A	370107411
chr1A	372631292
chr1A	372640551
chr1A	372640556
chr1A	374567979
chr1A	376142286
chr1A	376146950
chr1A	376152927
chr1A	376670698
chr1A	376786214
chr1A	377018988
chr1A	377027925
chr1A	380941897
chr1A	380949644
chr1A	380956831
chr1A	384774896
chr1A	384775121
chr1A	385659897
chr1A	385661817
chr1A	385662281
chr1A	386426110
chr1A	386426138
chr1A	386427283
chr1A	387023405
chr1A	387520556
chr1A	387812947
chr1A	387813025
chr1A	389062747
chr1A	390087220
chr1A	390091697
chr1A	390092377
chr1A	390094349
chr1A	390095179
chr1A	391235824
chr1A	391850778
chr1A	392745213
chr1A	392745274
chr1A	394258757
chr1A	394326532
chr1A	395183917
chr1A	395204582
chr1A	395484077
chr1A	395484702
chr1A	396106018
chr1A	396465003
chr1A	397662785
chr1A	397662831
chr1A	397773184
chr1A	398667400
chr1A	398668207
chr1A	399230552
chr1A	399230736
chr1A	399232265
chr1A	400968867
chr1A	405869078
chr1A	407331765
chr1A	407334948
chr1A	409835399
chr1A	412223052
chr1A	412225767
chr1A	412460331
chr1A	413782675
chr1A	413782981
chr1A	413790416
chr1A	415297554
chr1A	415297722
chr1A	416538999
chr1A	416539041
chr1A	418053041
chr1A	419479275
chr1A	419480594
chr1A	420518917
chr1A	423922165
chr1A	424801911
chr1A	425720169
chr1A	426881654
chr1A	426930190
chr1A	427048632
chr1A	430591247
chr1A	431017831
chr1A	431432373
chr1A	431948144
chr1A	431948269
chr1A	431972889
chr1A	432193937
chr1A	432194751
chr1A	432212642
chr1A	432535903
chr1A	432535924
chr1A	435058362
chr1A	436422562
chr1A	436430568
chr1A	436430874
chr1A	440184598
chr1A	440413565
chr1A	441764052
chr1A	442554001
chr1A	442609431
chr1A	445884014
chr1A	448908117
chr1A	448910711
chr1A	448914603
chr1A	448914604
chr1A	448914928
chr1A	448915321
chr1A	448920590
chr1A	448928085
chr1A	449145248
chr1A	449196281
chr1A	449199988
chr1A	449200517
chr1A	449469184
chr1A	449624094
chr1A	449843869
chr1A	449937505
chr1A	452046164
chr1A	452452692
chr1A	452453940
chr1A	452754824
chr1A	452760477
chr1A	452862086
chr1A	453073895
chr1A	454036294
chr1A	454521908
chr1A	454523111
chr1A	454533789
chr1A	455026106
chr1A	455819985
chr1A	458559343
chr1A	458559439
chr1A	458560456
chr1A	458904442
chr1A	459274441
chr1A	459525418
chr1A	460281661
chr1A	460325761
chr1A	460329029
chr1A	460556354
chr1A	460670090
chr1A	460671086
chr1A	460673054
chr1A	460673060
chr1A	460861314
chr1A	460861377
chr1A	461351580
chr1A	461523736
chr1A	461999554
chr1A	462401561
chr1A	462794171
chr1A	462794254
chr1A	462794530
chr1A	462794560
chr1A	462795728
chr1A	462799400
chr1A	462799556
chr1A	463247988
chr1A	463822164
chr1A	464253778
chr1A	464796019
chr1A	464797305
chr1A	464797495
chr1A	464805129
chr1A	465454555
chr1A	465455083
chr1A	465470061
chr1A	465509182
chr1A	465509184
chr1A	467191819
chr1A	467192235
chr1A	467256012
chr1A	467256079
chr1A	467256909
chr1A	469592529
chr1A	470300564
chr1A	471321103
chr1A	471322354
chr1A	472141001
chr1A	472168567
chr1A	473636287
chr1A	473636653
chr1A	473638740
chr1A	473639789
chr1A	473640152
chr1A	474192902
chr1A	474199982
chr1A	474200071
chr1A	474200086
chr1A	477017342
chr1A	477664274
chr1A	479712507
chr1A	480828780
chr1A	481675847
chr1A	481880640
chr1A	481880677
chr1A	481882229
chr1A	482248927
chr1A	482249672
chr1A	482967359
chr1A	485357107
chr1A	486331226
chr1A	487017991
chr1A	487092969
chr1A	487313602
chr1A	487314066
chr1A	488072000
chr1A	488072004
chr1A	488072006
chr1A	489164444
chr1A	489164535
chr1A	489164608
chr1A	489265198
chr1A	489922292
chr1A	490022406
chr1A	491129540
chr1A	492799731
chr1A	492800434
chr1A	492800874
chr1A	493267268
chr1A	493510227
chr1A	493511631
chr1A	493815819
chr1A	493819888
chr1A	493819943
chr1A	493820003
chr1A	493821947
chr1A	494439125
chr1A	494439802
chr1A	494443031
chr1A	495447076
chr1A	495696260
chr1A	496122615
chr1A	496123523
chr1A	496309488
chr1A	496310611
chr1A	498139779
chr1A	498167432
chr1A	498805260
chr1A	498808842
chr1A	498808844
chr1A	499441338
chr1A	500341893
chr1A	500342889
chr1A	500665466
chr1A	500842359
chr1A	503315108
chr1A	503369970
chr1A	503370994
chr1A	504615662
chr1A	504615933
chr1A	504632784
chr1A	505269658
chr1A	505472197
chr1A	505475427
chr1A	505480803
chr1A	505672046
chr1A	505673605
chr1A	505673779
chr1A	508722011
chr1A	510281013
chr1A	511100086
chr1A	511500043
chr1A	512461613
chr1A	512885559
chr1A	513737480
chr1A	514691079
chr1A	515553365
chr1A	515554335
chr1A	516040850
chr1A	516377732
chr1A	516564094
chr1A	516564735
chr1A	516579010
chr1A	516727203
chr1A	516727235
chr1A	516776736
chr1A	516779260
chr1A	517381066
chr1A	517381275
chr1A	517410864
chr1A	518664457
chr1A	518664942
chr1A	518665941
chr1A	519269273
chr1A	520123767
chr1A	520124256
chr1A	520124442
chr1A	520401091
chr1A	520401158
chr1A	520414150
chr1A	520789200
chr1A	529668942
chr1A	529669375
chr1A	530205680
chr1A	530235485
chr1A	530258879
chr1A	530596108
chr1A	530884241
chr1A	531027429
chr1A	531054271
chr1A	531057323
chr1A	531057326
chr1A	531230813
chr1A	531239519
chr1A	531608459
chr1A	531608477
chr1A	531608601
chr1A	531608623
chr1A	531609186
chr1A	531609525
chr1A	531609696
chr1A	531609745
chr1A	531610117
chr1A	531683394
chr1A	531686263
chr1A	531686279
chr1A	531717527
chr1A	531717596
chr1A	531718148
chr1A	531719280
chr1A	531865377
chr1A	531865713
chr1A	531865928
chr1A	531866782
chr1A	531867949
chr1A	531868184
chr1A	531868762
chr1A	531868777
chr1A	531878126
chr1A	531878244
chr1A	531878579
chr1A	532103619
chr1A	532249196
chr1A	532383933
chr1A	532383997
chr1A	532384769
chr1A	532384793
chr1A	532384816
chr1A	532438977
chr1A	532439251
chr1A	532596903
chr1A	532742592
chr1A	532743384
chr1A	532744457
chr1A	532745663
chr1A	532745755
chr1A	532817621
chr1A	532820970
chr1A	532821509
chr1A	532821602
chr1A	532918279
chr1A	532918532
chr1A	532918877
chr1A	532921255
chr1A	532921603
chr1A	532921604
chr1A	532931576
chr1A	533139964
chr1A	533145492
chr1A	533145682
chr1A	533145986
chr1A	533145997
chr1A	533148815
chr1A	533149586
chr1A	533212591
chr1A	533212604
chr1A	533253496
chr1A	533253681
chr1A	533253946
chr1A	533254030
chr1A	533257125
chr1A	533257147
