chr2B	149022008
chr2B	149027570
chr2B	154592712
chr2B	154593123
chr2B	154594514
chr2B	154832045
chr2B	154934555
chr2B	154934564
chr2B	158643215
chr2B	166047491
chr2B	166047590
chr2B	166048146
chr2B	166048171
chr2B	169864697
chr2B	182709225
chr2B	184369817
chr2B	184369885
chr2B	195692302
chr2B	195692552
chr2B	200014229
chr2B	200014236
chr2B	234085459
chr2B	234085523
chr2B	254009657
chr2B	254013268
chr2B	254622252
chr2B	256963627
chr2B	302080570
chr2B	326286764
chr2B	326286885
chr2B	338735110
chr2B	361128293
chr2B	367668508
chr2B	367668984
chr2B	367669032
chr2B	374205869
chr2B	374207408
chr2B	374207530
chr2B	374207590
chr2B	374207608
chr2B	387152740
chr2B	387153013
chr2B	387153049
chr2B	392891987
chr2B	392892368
chr2B	392893047
chr2B	397604578
chr2B	398528374
chr2B	398528458
chr2B	410360571
chr2B	410360684
chr2B	415990850
chr2B	416504702
chr2B	419628051
chr2B	419628270
chr2B	419628653
chr2B	420203274
chr2B	421083623
chr2B	437382729
chr2B	439641856
chr2B	439885554
chr2B	439885719
chr2B	447821115
chr2B	447822523
chr2B	447822528
chr2B	448113266
chr2B	451126325
chr2B	451126370
chr2B	451127196
chr2B	451127247
chr2B	451127365
chr2B	452596965
chr2B	453031253
chr2B	453031270
chr2B	453031303
chr2B	453031505
chr2B	453031529
chr2B	453031616
chr2B	453031789
chr2B	461091769
chr2B	461091772
chr2B	461091921
chr2B	462011696
chr2B	462011924
chr2B	462011941
chr2B	462012292
chr2B	463211400
chr2B	474626679
chr2B	474626683
chr2B	479547538
chr2B	479547650
chr2B	479547981
chr2B	486841262
chr2B	486841286
chr2B	494880359
chr2B	494880495
chr2B	494880906
chr2B	495709931
chr2B	500454700
chr2B	500455014
chr2B	500455125
chr2B	506177061
chr2B	507829331
chr2B	510394085
chr2B	510398478
chr2B	510398916
chr2B	510399543
chr2B	522204380
chr2B	522204729
chr2B	541907249
chr2B	541907539
chr2B	545433797
chr2B	553168031
chr2B	553168181
chr2B	553168355
chr2B	553168400
chr2B	553168571
chr2B	553573743
chr2B	553650390
chr2B	553650432
chr2B	556981060
chr2B	556981264
chr2B	566009391
chr2B	566009803
chr2B	571519741
chr2B	572586679
chr2B	572586725
chr2B	579384973
chr2B	587165926
chr2B	587165946
chr2B	587165985
chr2B	587166082
chr2B	587167999
chr2B	588730263
chr2B	588730360
chr2B	588730375
chr2B	589037182
chr2B	589037232
chr2B	589037316
chr2B	589037420
chr2B	592370464
chr2B	595579178
chr2B	598560884
chr2B	601201087
chr2B	604994138
chr2B	604994269
chr2B	604994416
chr2B	607055137
chr2B	607950716
chr2B	608476067
chr2B	615736649
chr2B	615736767
chr2B	617527284
chr2B	617527526
chr2B	619947750
chr2B	619947751
chr2B	624995512
chr2B	624995587
chr2B	624996242
chr2B	636461613
chr2B	636461675
chr2B	636481135
chr2B	636481507
chr2B	637041763
chr2B	639184725
chr2B	640608030
chr2B	640608136
chr2B	640608201
chr2B	641173722
chr2B	646017862
chr2B	648484991
chr2B	649480539
chr2B	652407788
chr2B	653594407
chr2B	667414114
chr2B	667414341
chr2B	667417219
chr2B	667425371
chr2B	668171122
chr2B	668171230
chr2B	668171500
chr2B	668171579
chr2B	670853984
chr2B	670854325
chr2B	671039163
chr2B	671039273
chr2B	680666804
chr2B	680666822
chr2B	680666888
chr2B	680666992
chr2B	680668187
chr2B	686834762
chr2B	692711835
chr2B	692712489
chr2B	692712999
chr2B	694944875
chr2B	694944914
chr2B	695859352
chr2B	695859475
chr2B	695859563
chr2B	695859653
chr2B	698952178
chr2B	698952476
chr2B	704580109
chr2B	706725356
chr2B	706725401
chr2B	708982284
chr2B	708993107
chr2B	708993152
chr2B	708993167
chr2B	708993534
chr2B	708993626
chr2B	710324655
chr2B	710324710
chr2B	710324727
chr2B	711442760
chr2B	711443605
chr2B	711444157
chr2B	711444167
chr2B	711723882
chr2B	711727439
chr2B	711727849
chr2B	711983167
chr2B	714522836
chr2B	714523033
chr2B	714523046
chr2B	718970329
chr2B	722326315
chr2B	722341363
chr2B	722346986
chr2B	724397752
chr2B	724411109
chr2B	724552921
chr2B	724693206
chr2B	724693836
chr2B	735521190
chr2B	738487159
chr2B	738487530
chr2B	738681382
chr2B	738681383
chr2B	738682180
chr2B	742472866
chr2B	747179663
chr2B	747180519
chr2B	747313142
chr2B	748701405
chr2B	748701597
chr2B	748710212
chr2B	748711138
chr2B	748720742
chr2B	748727294
chr2B	748975336
chr2B	748985649
chr2B	748985670
chr2B	751270558
chr2B	752403466
chr2B	752403895
chr2B	752831419
chr2B	753089033
chr2B	753089088
chr2B	753089654
chr2B	753089832
chr2B	753090261
chr2B	753096872
chr2B	754924131
chr2B	754924421
chr2B	754924593
chr2B	756636905
chr2B	758084757
chr2B	760119355
chr2B	760119362
chr2B	767019900
chr2B	768292098
chr2B	768292693
chr2B	771281405
chr2B	772023683
chr2B	776806234
chr2B	785190014
chr2B	785190084
chr2B	785190100
chr2B	785192598
chr2B	788584974
chr2B	789606255
chr2B	789606357
chr2B	790751969
chr2B	790753777
chr2B	790754690
chr2B	790755009
chr2B	793415692
chr2B	793416263
chr2B	793416505
chr2B	801163422
chr2B	801217138
chr2B	801217155
chr2B	801218942
chr2B	801221776
chr2D	2343430
chr2D	5729397
chr2D	10311210
chr2D	10311219
chr2D	11775172
chr2D	12785496
chr2D	12785777
chr2D	13421582
chr2D	13425151
chr2D	13838694
chr2D	13838846
chr2D	13838873
chr2D	13838879
chr2D	13838880
chr2D	13897495
chr2D	14084064
chr2D	14084895
chr2D	14096124
chr2D	14260181
chr2D	14396002
chr2D	15589677
chr2D	15590765
chr2D	22166749
chr2D	22170764
chr2D	22170889
chr2D	22170909
chr2D	22170978
chr2D	22510263
chr2D	22511052
chr2D	23310520
chr2D	29180737
chr2D	29188102
chr2D	30658847
chr2D	30658899
chr2D	30659202
chr2D	30659353
chr2D	31806282
chr2D	31806703
chr2D	32151863
chr2D	32790465
chr2D	32792427
chr2D	32792844
chr2D	32792852
chr2D	33893807
chr2D	35684893
chr2D	35783642
chr2D	35784015
chr2D	36577082
chr2D	36577154
chr2D	36666985
chr2D	36668398
chr2D	37466951
chr2D	37645952
chr2D	37768479
chr2D	37771055
chr2D	37771189
chr2D	37870919
chr2D	51166682
chr2D	52025315
chr2D	52558698
chr2D	55752820
chr2D	55757630
chr2D	55759769
chr2D	56070571
chr2D	56072058
chr2D	56072516
chr2D	56072956
chr2D	60765116
chr2D	61319776
chr2D	62289703
chr2D	63548475
chr2D	75000082
chr2D	75000894
chr2D	75004273
chr2D	75004327
chr2D	79067962
chr2D	79420911
chr2D	79534142
chr2D	79540459
chr2D	79541063
chr2D	79688309
chr2D	79942483
chr2D	79988720
chr2D	80037952
chr2D	82335454
chr2D	82834645
chr2D	82834711
chr2D	93053346
chr2D	99738684
chr2D	100322750
chr2D	110665512
chr2D	110666901
chr2D	110669823
chr2D	112541865
chr2D	112721317
chr2D	112934250
chr2D	115098290
chr2D	117227879
chr2D	120994658
chr2D	122051955
chr2D	131643233
chr2D	138698825
chr2D	152821244
chr2D	157888295
chr2D	162257240
chr2D	186773720
chr2D	186774453
chr2D	186774454
chr2D	189295719
chr2D	190369788
chr2D	190370375
chr2D	204491375
chr2D	204497409
chr2D	204497417
chr2D	293658997
chr2D	298292488
chr2D	306493496
chr2D	306630280
chr2D	318547808
chr2D	322860654
chr2D	354958477
chr2D	361409923
chr2D	368008290
chr2D	368525849
chr2D	370241832
chr2D	371153951
chr2D	371163479
chr2D	371925703
chr2D	372805718
chr2D	376692815
chr2D	377315613
chr2D	383289657
chr2D	429056870
chr2D	440608355
chr2D	445894177
chr2D	457412578
chr2D	459817745
chr2D	468757582
chr2D	477245107
chr2D	477260949
chr2D	477993052
chr2D	482658449
chr2D	506163955
chr2D	513457054
chr2D	521410903
chr2D	521410915
chr2D	532180200
chr2D	540816823
chr2D	544876897
chr2D	547272818
chr2D	551892911
chr2D	560864168
chr2D	561032152
chr2D	565148546
chr2D	568308669
chr2D	572034353
chr2D	572262932
chr2D	572682579
chr2D	572682602
chr2D	572682612
chr2D	572682613
chr2D	572682677
chr2D	575762278
chr2D	579065275
chr2D	579204411
chr2D	579823342
chr2D	579823399
chr2D	580241502
chr2D	584658313
chr2D	584861493
chr2D	584867716
chr2D	584897313
chr2D	585893165
chr2D	585896249
chr2D	587739249
chr2D	588124955
chr2D	588133867
chr2D	588226830
chr2D	588454779
chr2D	588454806
chr2D	591959701
chr2D	591959732
chr2D	593690372
chr2D	595159709
chr2D	595159873
chr2D	596194789
chr2D	596194852
chr2D	596195392
chr2D	596195557
chr2D	596196163
chr2D	596196387
chr2D	598716505
chr2D	598716738
chr2D	601213392
chr2D	601398808
chr2D	601413327
chr2D	603379297
chr2D	605910376
chr2D	608200555
chr2D	608538855
chr2D	608538972
chr2D	609434026
chr2D	611212515
chr2D	612365508
chr2D	613332138
chr2D	613332363
chr2D	613446137
chr2D	614850538
chr2D	616609016
chr2D	617074802
chr2D	617909251
chr2D	617909306
chr2D	617909437
chr2D	619333346
chr2D	619334095
chr2D	620153986
chr2D	620270628
chr2D	624322639
chr2D	624323439
chr2D	624349028
chr2D	626807145
chr2D	629393396
chr2D	631948684
chr2D	631949148
chr2D	633608201
chr2D	633608624
chr2D	634052602
chr2D	634053592
chr2D	639429153
chr2D	641234949
chr2D	643435650
chr2D	643788765
chr2D	643789032
chr2D	643789183
chr2D	643789235
chr2D	644975547
chr2D	649615206
chr2D	649615246
chr2D	649616310
chr2D	649706223
chr2D	650320352
chr2D	650320587
chr2D	650320730
chr2D	650321985
chr3A	1780721
chr3A	1780767
chr3A	1780784
chr3A	8588614
chr3A	8588943
chr3A	8592217
chr3A	8592218
chr3A	11780575
chr3A	11839338
chr3A	11891780
chr3A	12744471
chr3A	12744640
chr3A	12744724
chr3A	12744747
chr3A	12861147
chr3A	12872250
chr3A	13902572
chr3A	13902586
chr3A	14041238
chr3A	19374608
chr3A	19505854
chr3A	19506159
chr3A	19506490
chr3A	19506557
chr3A	19760592
chr3A	19880897
chr3A	19895492
chr3A	19971422
chr3A	19971469
chr3A	19971566
chr3A	19971586
chr3A	19971641
chr3A	19971973
chr3A	19972000
chr3A	19972231
chr3A	19972232
chr3A	19973461
chr3A	19973535
chr3A	20101631
chr3A	20102444
chr3A	20133773
chr3A	20134000
chr3A	20134221
chr3A	20134454
chr3A	20134615
chr3A	23394981
chr3A	23653729
chr3A	23654242
chr3A	23830806
chr3A	25359752
chr3A	25388137
chr3A	25388305
chr3A	34520566
chr3A	34521270
chr3A	34521577
chr3A	34524334
chr3A	36086986
chr3A	38392034
chr3A	38392135
chr3A	38392145
chr3A	41152509
chr3A	45124792
chr3A	46006982
chr3A	46008881
chr3A	46009055
chr3A	49974358
chr3A	50900023
chr3A	51381836
chr3A	53038645
chr3A	53210119
chr3A	53211459
chr3A	53219712
chr3A	53219865
chr3A	53554709
chr3A	55035749
chr3A	56218439
chr3A	56220941
chr3A	57264327
chr3A	57858347
chr3A	57861521
chr3A	57861941
chr3A	57890788
chr3A	57890977
chr3A	57891165
chr3A	57891315
chr3A	57891600
chr3A	57891918
chr3A	57895591
chr3A	57895618
chr3A	57947248
chr3A	57947556
chr3A	58686102
chr3A	58838533
chr3A	58838967
chr3A	59509966
chr3A	59519120
chr3A	59519533
chr3A	59521656
chr3A	59521797
chr3A	61214605
chr3A	62426594
chr3A	62426933
chr3A	63073143
chr3A	98842230
chr3A	111558403
chr3A	114047510
chr3A	124187670
chr3A	124187715
chr3A	131345562
chr3A	144152353
chr3A	145260581
chr3A	146389373
chr3A	146392465
chr3A	146603703
chr3A	146609442
chr3A	146773114
chr3A	146773974
chr3A	147790566
chr3A	148604436
chr3A	148610589
chr3A	148616790
chr3A	150716321
chr3A	150718731
chr3A	150722817
chr3A	150722883
chr3A	151322714
chr3A	151648344
chr3A	155061416
chr3A	155429932
chr3A	155829351
chr3A	155829378
chr3A	155830862
chr3A	156242517
chr3A	157023028
chr3A	157023514
chr3A	157023752
chr3A	159348829
chr3A	159349349
chr3A	159349586
chr3A	159349587
chr3A	159349593
chr3A	160508145
chr3A	161447248
chr3A	161452120
chr3A	165331929
chr3A	165339145
chr3A	166149315
chr3A	168592950
chr3A	168839988
chr3A	170649617
chr3A	170649645
chr3A	170741846
chr3A	173946919
chr3A	175845699
chr3A	175846121
chr3A	175846275
chr3A	177897668
chr3A	178249201
chr3A	178252555
chr3A	178261267
chr3A	192817906
chr3A	208086954
chr3A	230092080
chr3A	269206003
chr3A	278737876
chr3A	283110273
chr3A	325300145
chr3A	336599500
chr3A	368522305
chr3A	374679120
chr3A	392780843
chr3A	394720752
chr3A	459956470
chr3A	477215554
chr3A	477320087
chr3A	477320345
chr3A	477331229
chr3A	477336103
chr3A	483450662
chr3A	483459005
chr3A	487434858
chr3A	488108516
chr3A	490926620
chr3A	490930029
chr3A	490930927
chr3A	494034697
chr3A	494729946
chr3A	495009683
chr3A	496038309
chr3A	496512632
chr3A	496988368
chr3A	502268279
chr3A	502278720
chr3A	502400460
chr3A	502841700
chr3A	502842669
chr3A	502842685
chr3A	502842714
chr3A	503025418
chr3A	503026344
chr3A	504617493
chr3A	505217698
chr3A	505217879
chr3A	505222460
chr3A	505225388
chr3A	505232212
chr3A	505235707
chr3A	505238594
chr3A	506443399
chr3A	506917896
chr3A	507596416
chr3A	508165891
chr3A	509863596
chr3A	510007103
chr3A	511605239
chr3A	511681555
chr3A	511748037
chr3A	511748731
chr3A	511748790
chr3A	511750469
chr3A	511751329
chr3A	511996419
chr3A	513539915
chr3A	513606971
chr3A	514498108
chr3A	515245437
chr3A	516121337
chr3A	516121889
chr3A	516122507
chr3A	516123794
chr3A	520437625
chr3A	520966276
chr3A	522175939
chr3A	522187634
chr3A	526865573
chr3A	528528861
chr3A	528593342
chr3A	528596713
chr3A	529106446
chr3A	529215812
chr3A	531667182
chr3A	533128570
chr3A	533128796
chr3A	533624557
chr3A	533659213
chr3A	534180074
chr3A	534184540
chr3A	534184757
chr3A	534547990
chr3A	534548211
chr3A	538846509
chr3A	540656119
chr3A	540666216
chr3A	540670263
chr3A	541365506
chr3A	541700695
chr3A	542735594
chr3A	543179293
chr3A	552022485
chr3A	556663371
chr3A	562872512
chr3A	562872513
chr3A	564346192
chr3A	564346219
chr3A	564346221
chr3A	564933760
chr3A	564938252
chr3A	564941918
chr3A	564942653
chr3A	564944240
chr3A	564944351
chr3A	564944597
chr3A	564945552
chr3A	564945905
chr3A	565356125
chr3A	565356126
chr3A	568096600
chr3A	574464667
chr3A	575001897
chr3A	577561998
chr3A	578952720
chr3A	579348342
chr3A	579348917
chr3A	581253572
chr3A	581623709
chr3A	594525505
chr3A	594798821
chr3A	595963126
chr3A	597333076
chr3A	598565953
chr3A	599529830
chr3A	599795756
chr3A	599866793
chr3A	599896835
chr3A	600004594
chr3A	600004722
chr3A	600005452
chr3A	600006220
chr3A	600744964
chr3A	601399687
chr3A	601402518
chr3A	601403053
chr3A	601556001
chr3A	601558959
chr3A	602919943
chr3A	603268429
chr3A	603795189
chr3A	604344995
chr3A	604345674
chr3A	605172924
chr3A	607056381
chr3A	607057886
chr3A	610041930
chr3A	611167187
chr3A	611203333
chr3A	611701111
chr3A	611969761
chr3A	613169462
chr3A	613198174
chr3A	614679306
chr3A	614708608
chr3A	615715166
chr3A	615723344
chr3A	615939464
chr3A	615939758
chr3A	616253185
chr3A	616281617
chr3A	616288130
chr3A	616725042
chr3A	619646810
chr3A	619649409
chr3A	620208293
chr3A	620477364
chr3A	620768129
chr3A	621010472
chr3A	621158868
chr3A	621218708
chr3A	621227623
chr3A	624445888
chr3A	625268287
chr3A	631577275
chr3A	634935870
chr3A	637111779
chr3A	637114293
chr3A	637114983
chr3A	637115140
chr3A	637292965
chr3A	638334401
chr3A	638980236
chr3A	638991953
chr3A	640699192
chr3A	640699346
chr3A	640699403
chr3A	641327574
chr3A	641331039
chr3A	641331425
chr3A	641404036
chr3A	641404297
chr3A	641404513
chr3A	641404871
chr3A	641406928
chr3A	641407818
chr3A	641408008
chr3A	641408556
chr3A	641408876
chr3A	642932452
chr3A	644806803
chr3A	644806849
chr3A	644810441
chr3A	645542888
chr3A	645547853
chr3A	645549197
chr3A	645549240
chr3A	645549386
chr3A	645603811
chr3A	645603990
chr3A	645604354
chr3A	645605472
chr3A	645605513
chr3A	645605599
chr3A	646129081
chr3A	646583372
chr3A	647474291
chr3A	647508030
chr3A	647612496
chr3A	647614047
chr3A	649713609
chr3A	654317057
chr3A	654317096
chr3A	654317488
chr3A	656719532
chr3A	656721001
chr3A	656722528
chr3A	657272638
chr3A	657272846
chr3A	657272862
chr3A	659935463
chr3A	659935754
chr3A	659935874
chr3A	659948713
chr3A	659974710
chr3A	659974968
chr3A	659978227
chr3A	659978826
chr3A	660232162
chr3A	660240285
chr3A	660443046
chr3A	660443185
chr3A	661473757
chr3A	661474368
chr3A	662941191
chr3A	662949913
chr3A	662950410
chr3A	663441604
chr3A	663441670
chr3A	663441716
chr3A	666229764
chr3A	672087577
chr3A	681318351
chr3A	681318373
chr3A	681318402
chr3A	681318637
chr3A	681318694
chr3A	681563866
chr3A	681564221
chr3A	682315191
chr3A	682327020
chr3A	687593954
chr3A	687594430
chr3A	687595028
chr3A	687595301
chr3A	687595603
chr3A	689134711
chr3A	690194300
chr3A	693206604
chr3A	693467240
chr3A	693484631
chr3A	693484805
chr3A	693485186
chr3A	693485253
chr3A	695532001
chr3A	702554163
chr3A	702554165
chr3A	702554593
chr3A	702554604
chr3A	702554857
chr3A	703422235
chr3A	703423184
chr3A	710701236
chr3A	712552625
chr3A	712553160
chr3A	714458400
chr3A	716560530
chr3A	716561513
chr3A	716561568
chr3A	716562666
chr3A	719933167
chr3A	719941774
chr3A	719941993
chr3A	720697593
chr3A	720697925
chr3A	721086832
chr3A	721222057
chr3A	721222891
chr3A	721223053
chr3A	721223383
chr3A	725714537
chr3A	725841205
chr3A	729948139
chr3A	732058245
chr3A	732060431
chr3A	732238787
chr3A	732302166
chr3A	732302248
chr3A	732470887
chr3A	732476827
chr3A	732476828
chr3A	732476917
chr3A	735981074
chr3A	737970271
chr3A	739322728
chr3A	739377635
chr3A	739518991
chr3A	739734064
chr3A	740883070
chr3A	742440711
chr3A	742440723
chr3A	742470039
chr3A	743128704
chr3A	743128836
chr3A	743129982
chr3A	743130700
chr3A	746088477
chr3A	746176259
chr3A	746462476
chr3A	746462964
chr3A	746463273
chr3B	369495
chr3B	369631
chr3B	8027762
chr3B	8781672
chr3B	8781701
chr3B	8781703
chr3B	8781748
chr3B	9396862
chr3B	9396881
chr3B	9407570
chr3B	10046843
chr3B	10249857
chr3B	10249906
chr3B	10249996
chr3B	10250775
chr3B	10250776
chr3B	17189875
chr3B	17559193
chr3B	17614696
chr3B	17958026
chr3B	18820552
chr3B	18821475
chr3B	20841955
chr3B	21405553
chr3B	22545640
chr3B	22917277
chr3B	23596615
chr3B	23689199
chr3B	23689253
chr3B	23689390
chr3B	23689898
chr3B	23783054
chr3B	23930079
chr3B	24055555
chr3B	24250793
chr3B	24523518
chr3B	24911697
chr3B	24911778
chr3B	24911825
chr3B	24912215
chr3B	24912329
chr3B	32747831
chr3B	39456893
chr3B	39458421
chr3B	39459260
chr3B	40238859
chr3B	40245472
chr3B	42126669
chr3B	42126671
chr3B	42563662
chr3B	44283116
chr3B	44283423
chr3B	44283492
chr3B	44283878
chr3B	44284034
chr3B	44284197
chr3B	48668386
chr3B	50409575
chr3B	50795650
chr3B	50797979
chr3B	52850882
chr3B	52851218
chr3B	52851234
chr3B	62945304
chr3B	62949217
chr3B	62949420
chr3B	62949832
chr3B	62949835
chr3B	62949839
chr3B	62950079
chr3B	62950533
chr3B	62950543
chr3B	62950570
chr3B	62950633
chr3B	62951102
chr3B	62951438
chr3B	62951464
chr3B	62954097
chr3B	62954176
chr3B	62954303
chr3B	62954328
chr3B	62954781
chr3B	62954829
chr3B	62954900
chr3B	62954934
chr3B	62954953
chr3B	62955330
chr3B	62955333
chr3B	62955530
chr3B	62955690
chr3B	62955840
chr3B	62955893
chr3B	62956094
chr3B	63108050
chr3B	63470534
chr3B	63470549
chr3B	63470612
chr3B	63470623
chr3B	63470794
chr3B	63470803
chr3B	64701760
chr3B	66954004
chr3B	68882600
chr3B	69607897
chr3B	69812423
chr3B	70582722
chr3B	70583329
chr3B	70871564
chr3B	71465833
chr3B	72482704
chr3B	72482705
chr3B	72487445
chr3B	72487954
chr3B	72488508
chr3B	72936895
chr3B	73628242
chr3B	77690797
chr3B	78851143
chr3B	81167337
chr3B	82064749
chr3B	83909802
chr3B	116121582
chr3B	117931174
chr3B	118709534
chr3B	118710635
chr3B	118711870
chr3B	119471157
chr3B	120618576
chr3B	120619641
chr3B	120622105
chr3B	120622743
chr3B	123123403
chr3B	123351364
chr3B	123351469
chr3B	127295371
chr3B	127296988
chr3B	127299184
chr3B	128948589
chr3B	129438750
chr3B	129438817
chr3B	132386198
chr3B	132528485
chr3B	132530344
chr3B	132627707
chr3B	132627884
chr3B	132629442
chr3B	132721181
chr3B	132721753
chr3B	133820204
chr3B	152496700
chr3B	160358748
chr3B	161305931
chr3B	161306262
chr3B	161306819
chr3B	163692294
chr3B	167457859
chr3B	168693169
chr3B	171593755
chr3B	178265672
chr3B	178267345
chr3B	178380038
chr3B	178380214
chr3B	187149034
chr3B	187348005
chr3B	187350382
chr3B	187438865
chr3B	187818406
chr3B	187820326
chr3B	188246471
chr3B	189155190
chr3B	190490805
chr3B	191189645
chr3B	200479864
chr3B	200482505
chr3B	214558053
chr3B	214562433
chr3B	221985480
chr3B	222246161
chr3B	227417310
chr3B	228750184
chr3B	236495374
chr3B	236495800
chr3B	236497977
chr3B	237098253
chr3B	237632347
chr3B	252595780
chr3B	252595911
chr3B	253484454
chr3B	253484800
chr3B	254768487
chr3B	254768544
chr3B	254951235
chr3B	255706303
chr3B	255986711
chr3B	256247181
chr3B	256247304
chr3B	256435154
chr3B	257038468
chr3B	257244431
chr3B	257517557
chr3B	257522348
chr3B	259461378
chr3B	260385397
chr3B	260656208
chr3B	260849732
chr3B	261789500
chr3B	261880570
chr3B	262199188
chr3B	262202326
chr3B	262203203
chr3B	265852603
chr3B	270887653
chr3B	270887950
chr3B	273240678
chr3B	276481560
chr3B	276492837
chr3B	279672814
chr3B	279674237
chr3B	293740370
chr3B	319823848
chr3B	322720990
chr3B	322721183
chr3B	322722792
chr3B	323321301
chr3B	324258025
chr3B	327863871
chr3B	327876270
chr3B	327878920
chr3B	333463356
chr3B	353995084
chr3B	354943584
chr3B	354943665
chr3B	362482375
chr3B	372245428
chr3B	377427525
chr3B	377913042
chr3B	378129947
chr3B	379343518
chr3B	382320246
chr3B	382707321
chr3B	383710202
chr3B	386380510
chr3B	389258175
chr3B	389310925
chr3B	394092551
chr3B	394096516
chr3B	409604381
chr3B	411273574
chr3B	411425457
chr3B	411426957
chr3B	413803540
chr3B	413993280
chr3B	414015556
chr3B	416283274
chr3B	418660849
chr3B	423789990
chr3B	423806492
chr3B	425376821
chr3B	425386409
chr3B	425388414
chr3B	425388584
chr3B	425390467
chr3B	448313643
chr3B	451878158
chr3B	459099900
chr3B	459100269
chr3B	459253962
chr3B	459408138
chr3B	459408554
chr3B	463120541
chr3B	466101610
chr3B	466611032
chr3B	466618779
chr3B	466620138
chr3B	470600651
chr3B	472911570
chr3B	472912671
chr3B	474714990
chr3B	474715008
chr3B	477328199
chr3B	477328427
chr3B	478077395
chr3B	480342564
chr3B	481601971
chr3B	481605233
chr3B	481630217
chr3B	481912097
chr3B	481913288
chr3B	482996872
chr3B	482996874
chr3B	486812724
chr3B	487203339
chr3B	487203375
chr3B	487203387
chr3B	487493739
chr3B	487493822
chr3B	493163503
chr3B	499352009
chr3B	501498316
chr3B	506195012
chr3B	508527801
chr3B	508527862
chr3B	508527956
chr3B	508699270
chr3B	511073268
chr3B	513531851
chr3B	513531859
chr3B	521793937
chr3B	523560099
chr3B	525997060
chr3B	527294217
chr3B	527376356
chr3B	528173924
chr3B	528641843
chr3B	531212479
chr3B	531800350
chr3B	536436883
chr3B	539098357
chr3B	539098542
chr3B	539660946
chr3B	542510728
chr3B	542510953
chr3B	542512176
chr3B	548887748
chr3B	549760221
chr3B	549792073
chr3B	549792438
chr3B	549792673
chr3B	550640039
chr3B	550640042
chr3B	550796576
chr3B	552230976
chr3B	552231803
chr3B	552231804
chr3B	552232611
chr3B	555273505
chr3B	556049676
chr3B	556049771
chr3B	556272214
chr3B	556486440
chr3B	556538215
chr3B	559328708
chr3B	560116802
chr3B	561543981
chr3B	562402846
chr3B	562446668
chr3B	562446735
chr3B	566162037
chr3B	566162194
chr3B	571298789
chr3B	571299535
chr3B	572744405
chr3B	572836702
chr3B	574000828
chr3B	574679617
chr3B	574703817
chr3B	576434669
chr3B	576434670
chr3B	576440879
chr3B	578281386
chr3B	578390240
chr3B	580033090
chr3B	581090927
chr3B	581637537
chr3B	581637560
chr3B	581637779
chr3B	581638322
chr3B	581638485
chr3B	581639499
chr3B	581964521
chr3B	581964878
chr3B	581965492
chr3B	581968958
chr3B	582466939
chr3B	582466977
chr3B	583389196
chr3B	583992865
chr3B	583993040
chr3B	583999408
chr3B	584540936
chr3B	584540939
chr3B	584542620
chr3B	584542791
chr3B	584544601
chr3B	584544688
chr3B	584741874
chr3B	586518231
chr3B	586518466
chr3B	586699533
chr3B	586723154
chr3B	591370635
chr3B	592651788
chr3B	592661328
chr3B	605023941
chr3B	636451630
chr3B	636768392
chr3B	637064665
chr3B	637065504
chr3B	637065673
chr3B	637066037
chr3B	637066170
chr3B	637066226
chr3B	642820394
chr3B	642827133
chr3B	642827281
chr3B	642827290
chr3B	643259607
chr3B	643259636
chr3B	643259852
chr3B	650365157
chr3B	650365770
chr3B	669715765
chr3B	669920586
chr3B	669947236
chr3B	669948736
chr3B	669951412
chr3B	671668452
chr3B	671835858
chr3B	671869134
chr3B	672403398
chr3B	672865359
chr3B	673171019
chr3B	673852026
chr3B	676952420
chr3B	676952459
chr3B	678170392
chr3B	678170814
chr3B	678171112
chr3B	679198602
chr3B	680253950
chr3B	687066428
chr3B	694327221
chr3B	696329145
chr3B	696788255
chr3B	705566166
chr3B	705566206
chr3B	705567678
chr3B	705701001
chr3B	718290471
chr3B	720253799
chr3B	723793755
chr3B	725708999
chr3B	725710598
chr3B	725856678
chr3B	728914705
chr3B	728919362
chr3B	728919378
chr3B	728920225
chr3B	728920252
chr3B	728920308
chr3B	730343717
chr3B	730759467
chr3B	730937893
chr3B	730939970
chr3B	734428292
chr3B	736325959
chr3B	739989473
chr3B	741302808
chr3B	742171108
chr3B	745449745
chr3B	760710322
chr3B	766635501
chr3B	770660537
chr3B	774475192
chr3B	775735558
chr3B	775735635
chr3B	786724770
chr3B	787273524
chr3B	800138472
chr3B	800138583
chr3B	800138849
chr3B	804561887
chr3B	806115471
chr3B	806115651
chr3B	806115654
chr3B	806146701
chr3B	806146818
chr3B	806146819
chr3B	806146824
chr3B	806146851
chr3B	806146899
chr3B	807286854
chr3B	809814309
chr3B	816264957
chr3B	816277895
chr3B	816278259
chr3B	816278403
chr3B	816299457
chr3B	816300164
chr3B	819931935
chr3B	821695361
chr3B	822195208
chr3B	822195223
chr3B	822196291
chr3B	822969014
chr3B	822969020
chr3B	822969102
chr3B	822969635
chr3B	822970047
chr3B	822980573
chr3B	822981875
chr3B	822983437
chr3D	2256545
chr3D	3031426
chr3D	3031465
chr3D	3031469
chr3D	3031725
chr3D	3032196
chr3D	3032197
chr3D	4187311
chr3D	4195190
chr3D	6403655
chr3D	6404304
chr3D	6410215
chr3D	6412754
chr3D	6412770
chr3D	7256795
chr3D	7257745
